2,2,0,set_up_table1_scene7,0,0.0,10.419,walk,plate99_scene7,
2,2,0,set_up_table1_scene7,1,10.419,13.524000000000001,grab,plate99_scene7,
2,2,0,set_up_table1_scene7,2,13.524000000000001,19.32,ActionXXX2,waterglass122_scene7,
2,2,0,set_up_table1_scene7,3,19.32,22.425,grab,waterglass122_scene7,
2,2,0,set_up_table1_scene7,4,22.425,28.152,ActionXXX4,kitchentable133_scene7,
2,2,0,set_up_table1_scene7,5,28.152,34.775999999999996,put,plate99_scene7,kitchentable133_scene7
2,2,0,set_up_table1_scene7,6,34.775999999999996,37.88099999999999,put,waterglass122_scene7,kitchentable133_scene7
2,2,0,set_up_table1_scene7,7,37.88099999999999,44.57399999999999,walk,cutleryknife124_scene7,
2,2,0,set_up_table1_scene7,8,44.57399999999999,47.67899999999999,ActionXXX8,cutleryknife124_scene7,
2,2,0,set_up_table1_scene7,9,47.67899999999999,49.127999999999986,walk,cutleryfork123_scene7,
2,2,0,set_up_table1_scene7,10,49.127999999999986,52.23299999999998,ActionXXX10,cutleryfork123_scene7,
2,2,0,set_up_table1_scene7,11,52.23299999999998,59.89199999999998,walk,kitchentable133_scene7,
2,2,0,set_up_table1_scene7,12,59.89199999999998,65.75699999999998,ActionXXX12,cutleryknife124_scene7,kitchentable133_scene7
2,2,0,set_up_table1_scene7,13,65.75699999999998,68.86199999999998,ActionXXX13,cutleryfork123_scene7,kitchentable133_scene7
2,2,0,set_up_table1_scene7,14,68.86199999999998,71.34599999999998,ActionXXX14,wineglass376_scene7,
2,2,0,set_up_table1_scene7,15,71.34599999999998,74.51999999999998,grab,wineglass376_scene7,
2,2,0,set_up_table1_scene7,16,74.51999999999998,75.48599999999998,walk,wine377_scene7,
2,2,0,set_up_table1_scene7,17,75.48599999999998,78.59099999999998,grab,wine377_scene7,
2,2,0,set_up_table1_scene7,18,78.59099999999998,80.31599999999997,walk,kitchentable133_scene7,
2,2,0,set_up_table1_scene7,19,80.31599999999997,83.42099999999998,put,wineglass376_scene7,kitchentable133_scene7
2,2,0,set_up_table1_scene7,20,83.42099999999998,86.52599999999998,put,wine377_scene7,kitchentable133_scene7
