2,2,0,drink_wine1_scene1,0,0.0,10.971,walk,kitchen209_scene1,
2,2,0,drink_wine1_scene1,1,10.971,14.145,ActionXXX1,wine465_scene1,
2,2,0,drink_wine1_scene1,2,14.145,17.25,grab,wine465_scene1,
2,2,0,drink_wine1_scene1,3,17.25,25.116,walk,kitchentable233_scene1,
2,2,0,drink_wine1_scene1,4,25.116,28.152,put,wine465_scene1,kitchentable233_scene1
2,2,0,drink_wine1_scene1,5,28.152,32.982,walk,wineglass300_scene1,
2,2,0,drink_wine1_scene1,6,32.982,36.086999999999996,grab,wineglass300_scene1,
2,2,0,drink_wine1_scene1,7,36.086999999999996,41.882999999999996,ActionXXX7,kitchentable233_scene1,
2,2,0,drink_wine1_scene1,8,41.882999999999996,44.919,ActionXXX8,wineglass300_scene1,kitchentable233_scene1
2,2,0,drink_wine1_scene1,9,44.919,46.851,walk,wine465_scene1,
2,2,0,drink_wine1_scene1,10,46.851,49.955999999999996,grab,wine465_scene1,
2,2,0,drink_wine1_scene1,11,49.955999999999996,49.955999999999996,walk,wineglass300_scene1,
2,2,0,drink_wine1_scene1,12,49.955999999999996,64.30799999999999,pour,wine465_scene1,wineglass300_scene1
2,2,0,drink_wine1_scene1,13,64.30799999999999,67.413,grab,wineglass300_scene1,
2,2,0,drink_wine1_scene1,14,67.413,78.10799999999999,drink,wineglass300_scene1,
2,2,0,drink_wine1_scene1,15,78.10799999999999,84.73199999999999,put,wineglass300_scene1,
2,2,0,drink_wine1_scene1,16,84.73199999999999,87.83699999999999,grab,wineglass300_scene1,
2,2,0,drink_wine1_scene1,17,87.83699999999999,99.01499999999999,drink,wineglass300_scene1,
2,2,0,drink_wine1_scene1,18,99.01499999999999,107.98499999999999,put,wineglass300_scene1,
2,2,0,drink_wine1_scene1,19,107.98499999999999,117.85199999999999,drink,wine465_scene1,
