2,2,0,eat_bread_while_watching_television3_scene2,0,0.0,6.072,walk,tv313_scene2,
2,2,0,eat_bread_while_watching_television3_scene2,1,6.072,12.765,switchOn,tv313_scene2,
2,2,0,eat_bread_while_watching_television3_scene2,2,12.765,18.906,walk,remotecontrol336_scene2,
2,2,0,eat_bread_while_watching_television3_scene2,3,18.906,22.011,grab,remotecontrol336_scene2,
2,2,0,eat_bread_while_watching_television3_scene2,4,22.011,34.016999999999996,ActionXXX4,kitchen51_scene2,
2,2,0,eat_bread_while_watching_television3_scene2,5,34.016999999999996,38.019,ActionXXX5,breadslice162_scene2,
2,2,0,eat_bread_while_watching_television3_scene2,6,38.019,41.123999999999995,grab,breadslice162_scene2,
2,2,0,eat_bread_while_watching_television3_scene2,7,41.123999999999995,53.06099999999999,walk,livingroom274_scene2,
2,2,0,eat_bread_while_watching_television3_scene2,8,53.06099999999999,58.166999999999994,walk,sofa301_scene2,
2,2,0,eat_bread_while_watching_television3_scene2,9,58.166999999999994,66.999,sit,sofa301_scene2,
2,2,0,eat_bread_while_watching_television3_scene2,10,66.999,78.45299999999999,eat,breadslice162_scene2,
2,2,0,eat_bread_while_watching_television3_scene2,11,78.45299999999999,86.93999999999998,stand,,
2,2,0,eat_bread_while_watching_television3_scene2,12,86.93999999999998,94.04699999999998,walk,tv313_scene2,
2,2,0,eat_bread_while_watching_television3_scene2,13,94.04699999999998,97.08299999999998,find,tvstand305_scene2,
2,2,0,eat_bread_while_watching_television3_scene2,14,97.08299999999998,98.53199999999998,put,remotecontrol336_scene2,tvstand305_scene2
2,2,0,eat_bread_while_watching_television3_scene2,15,98.53199999999998,101.84399999999998,switchOff,tv313_scene2,
