10,10,0,put_away_groceries_from_fridge3_scene4,0,0.0,5.037,ActionXXX0,fridge107_scene4,
10,10,0,put_away_groceries_from_fridge3_scene4,1,5.037,8.418,ActionXXX1,fridge107_scene4,
10,10,0,put_away_groceries_from_fridge3_scene4,2,8.418,11.523,ActionXXX2,carrot378_scene4,
10,10,0,put_away_groceries_from_fridge3_scene4,3,11.523,20.217,ActionXXX3,carrot378_scene4,
10,10,0,put_away_groceries_from_fridge3_scene4,4,20.217,23.253,ActionXXX4,kitchentable76_scene4,
10,10,0,put_away_groceries_from_fridge3_scene4,5,23.253,31.947,ActionXXX5,carrot378_scene4,kitchentable76_scene4
10,10,0,put_away_groceries_from_fridge3_scene4,6,31.947,35.052,ActionXXX6,fridge107_scene4,
10,10,0,put_away_groceries_from_fridge3_scene4,7,35.052,38.364,ActionXXX7,potato379_scene4,
10,10,0,put_away_groceries_from_fridge3_scene4,8,38.364,45.401999999999994,ActionXXX8,potato379_scene4,
10,10,0,put_away_groceries_from_fridge3_scene4,9,45.401999999999994,48.437999999999995,ActionXXX9,fridge107_scene4,
