10,10,0,put_away_groceries_from_fridge1_scene4,0,0.0,5.796,ActionXXX0,fridge107_scene4,
10,10,0,put_away_groceries_from_fridge1_scene4,1,5.796,9.177,ActionXXX1,fridge107_scene4,
10,10,0,put_away_groceries_from_fridge1_scene4,2,9.177,12.282,ActionXXX2,alcohol378_scene4,
10,10,0,put_away_groceries_from_fridge1_scene4,3,12.282,19.596,ActionXXX3,alcohol378_scene4,
10,10,0,put_away_groceries_from_fridge1_scene4,4,19.596,22.632,ActionXXX4,kitchentable76_scene4,
10,10,0,put_away_groceries_from_fridge1_scene4,5,22.632,29.739,ActionXXX5,alcohol378_scene4,kitchentable76_scene4
10,10,0,put_away_groceries_from_fridge1_scene4,6,29.739,32.844,ActionXXX6,fridge107_scene4,
10,10,0,put_away_groceries_from_fridge1_scene4,7,32.844,36.156,ActionXXX7,wine379_scene4,
10,10,0,put_away_groceries_from_fridge1_scene4,8,36.156,44.781,ActionXXX8,wine379_scene4,
10,10,0,put_away_groceries_from_fridge1_scene4,9,44.781,47.817,ActionXXX9,fridge107_scene4,
