2,2,2,make_hot_cereal1_scene1,0,0.0,10.488,walk,kitchen209_scene1,
2,2,2,make_hot_cereal1_scene1,1,10.488,17.043,walk,stove314_scene1,
2,2,2,make_hot_cereal1_scene1,2,17.043,21.942,ActionXXX2,cereal339_scene1,
2,2,2,make_hot_cereal1_scene1,3,21.942,25.047,ActionXXX3,cereal339_scene1,
2,2,2,make_hot_cereal1_scene1,4,25.047,28.221,walk,MainObjectXXX4,
2,2,2,make_hot_cereal1_scene1,5,28.221,31.326,grab,milk341_scene1,
2,2,2,make_hot_cereal1_scene1,6,31.326,36.708,walk,fryingpan270_scene1,
2,2,2,make_hot_cereal1_scene1,7,36.708,52.370999999999995,ActionXXX7,cereal339_scene1,fryingpan270_scene1
2,2,2,make_hot_cereal1_scene1,8,52.370999999999995,67.61999999999999,pour,milk341_scene1,TargetObjectXXX8
2,2,2,make_hot_cereal1_scene1,9,67.61999999999999,78.38399999999999,ActionXXX9,milk341_scene1,
2,2,2,make_hot_cereal1_scene1,10,78.38399999999999,82.73099999999998,walk,MainObjectXXX10,
2,2,2,make_hot_cereal1_scene1,11,82.73099999999998,89.28599999999997,switchOn,stove314_scene1,
2,2,2,make_hot_cereal1_scene1,12,89.28599999999997,92.66699999999997,ActionXXX12,stove314_scene1,
