2,2,2,drink_juice1_scene3,0,0.0,9.521999999999998,ActionXXX0,MainObjectXXX0,
2,2,2,drink_juice1_scene3,1,9.521999999999998,14.213999999999999,walk,juice179_scene3,
2,2,2,drink_juice1_scene3,2,14.213999999999999,17.319,grab,juice179_scene3,
2,2,2,drink_juice1_scene3,3,17.319,23.874,walk,kitchentable134_scene3,
2,2,2,drink_juice1_scene3,4,23.874,26.91,put,juice179_scene3,kitchentable134_scene3
2,2,2,drink_juice1_scene3,5,26.91,32.775,walk,waterglass64_scene3,
2,2,2,drink_juice1_scene3,6,32.775,35.879999999999995,grab,waterglass64_scene3,
2,2,2,drink_juice1_scene3,7,35.879999999999995,41.39999999999999,walk,kitchentable134_scene3,
2,2,2,drink_juice1_scene3,8,41.39999999999999,44.43599999999999,ActionXXX8,waterglass64_scene3,kitchentable134_scene3
2,2,2,drink_juice1_scene3,9,44.43599999999999,46.09199999999999,walk,juice179_scene3,
2,2,2,drink_juice1_scene3,10,46.09199999999999,49.19699999999999,grab,juice179_scene3,
2,2,2,drink_juice1_scene3,11,49.19699999999999,49.19699999999999,ActionXXX11,waterglass64_scene3,
2,2,2,drink_juice1_scene3,12,49.19699999999999,64.44599999999998,pour,MainObjectXXX12,TargetObjectXXX12
2,2,2,drink_juice1_scene3,13,64.44599999999998,67.55099999999999,grab,waterglass64_scene3,
2,2,2,drink_juice1_scene3,14,67.55099999999999,78.24599999999998,drink,waterglass64_scene3,
2,2,2,drink_juice1_scene3,15,78.24599999999998,84.86999999999998,ActionXXX15,waterglass64_scene3,
2,2,2,drink_juice1_scene3,16,84.86999999999998,87.97499999999998,grab,waterglass64_scene3,
2,2,2,drink_juice1_scene3,17,87.97499999999998,99.15299999999998,drink,waterglass64_scene3,
2,2,2,drink_juice1_scene3,18,99.15299999999998,106.12199999999997,put,waterglass64_scene3,
2,2,2,drink_juice1_scene3,19,106.12199999999997,115.91999999999997,drink,juice179_scene3,
