5,5,0,put_groceries_in_fridge16_scene5,0,0.0,3.381,ActionXXX0,chicken216_scene5,
5,5,0,put_groceries_in_fridge16_scene5,1,3.381,6.485999999999999,ActionXXX1,chicken216_scene5,
5,5,0,put_groceries_in_fridge16_scene5,2,6.485999999999999,10.004999999999999,walk,sink152_scene5,
5,5,0,put_groceries_in_fridge16_scene5,3,10.004999999999999,13.386,switchOn,faucet153_scene5,
5,5,0,put_groceries_in_fridge16_scene5,4,13.386,27.255,soak,chicken216_scene5,
5,5,0,put_groceries_in_fridge16_scene5,5,27.255,43.677,rinse,chicken216_scene5,
5,5,0,put_groceries_in_fridge16_scene5,6,43.677,47.058,switchOff,faucet153_scene5,
5,5,0,put_groceries_in_fridge16_scene5,7,47.058,50.991,ActionXXX7,fridge158_scene5,
5,5,0,put_groceries_in_fridge16_scene5,8,50.991,54.303,ActionXXX8,fridge158_scene5,
5,5,0,put_groceries_in_fridge16_scene5,9,54.303,54.303,ActionXXX9,fridge158_scene5,
5,5,0,put_groceries_in_fridge16_scene5,10,54.303,57.339,putIn,chicken216_scene5,fridge158_scene5
5,5,0,put_groceries_in_fridge16_scene5,11,57.339,60.650999999999996,close,fridge158_scene5,
