5,5,0,make_hot_cereal1_scene1,0,0.0,10.488,walk,kitchen209_scene1,
5,5,0,make_hot_cereal1_scene1,1,10.488,17.043,walk,stove314_scene1,
5,5,0,make_hot_cereal1_scene1,2,17.043,21.942,walk,cereal339_scene1,
5,5,0,make_hot_cereal1_scene1,3,21.942,25.047,grab,cereal339_scene1,
5,5,0,make_hot_cereal1_scene1,4,25.047,28.221,walk,milk341_scene1,
5,5,0,make_hot_cereal1_scene1,5,28.221,31.326,ActionXXX5,milk341_scene1,
5,5,0,make_hot_cereal1_scene1,6,31.326,36.708,ActionXXX6,fryingpan270_scene1,
5,5,0,make_hot_cereal1_scene1,7,36.708,52.370999999999995,pour,cereal339_scene1,fryingpan270_scene1
5,5,0,make_hot_cereal1_scene1,8,52.370999999999995,67.61999999999999,ActionXXX8,milk341_scene1,fryingpan270_scene1
5,5,0,make_hot_cereal1_scene1,9,67.61999999999999,78.38399999999999,put,milk341_scene1,
5,5,0,make_hot_cereal1_scene1,10,78.38399999999999,82.73099999999998,ActionXXX10,stove314_scene1,
5,5,0,make_hot_cereal1_scene1,11,82.73099999999998,89.28599999999997,ActionXXX11,stove314_scene1,
5,5,0,make_hot_cereal1_scene1,12,89.28599999999997,92.66699999999997,ActionXXX12,stove314_scene1,
