5,5,5,drink_juice_while_watching_television3_scene7,0,0.0,10.004999999999999,ActionXXX0,MainObjectXXX0,
5,5,5,drink_juice_while_watching_television3_scene7,1,10.004999999999999,13.386,ActionXXX1,MainObjectXXX1,
5,5,5,drink_juice_while_watching_television3_scene7,2,13.386,19.458,walk,MainObjectXXX2,
5,5,5,drink_juice_while_watching_television3_scene7,3,19.458,22.563,ActionXXX3,MainObjectXXX3,
5,5,5,drink_juice_while_watching_television3_scene7,4,22.563,34.224,walk,kitchen56_scene7,
5,5,5,drink_juice_while_watching_television3_scene7,5,34.224,37.397999999999996,ActionXXX5,juice377_scene7,
5,5,5,drink_juice_while_watching_television3_scene7,6,37.397999999999996,40.571999999999996,grab,MainObjectXXX6,
5,5,5,drink_juice_while_watching_television3_scene7,7,40.571999999999996,49.748999999999995,walk,livingroom205_scene7,
5,5,5,drink_juice_while_watching_television3_scene7,8,49.748999999999995,52.50899999999999,ActionXXX8,MainObjectXXX8,
5,5,5,drink_juice_while_watching_television3_scene7,9,52.50899999999999,58.64999999999999,ActionXXX9,sofa254_scene7,
5,5,5,drink_juice_while_watching_television3_scene7,10,58.64999999999999,69.55199999999999,drink,juice377_scene7,
5,5,5,drink_juice_while_watching_television3_scene7,11,69.55199999999999,78.591,stand,,
5,5,5,drink_juice_while_watching_television3_scene7,12,78.591,83.76599999999999,walk,MainObjectXXX12,
5,5,5,drink_juice_while_watching_television3_scene7,13,83.76599999999999,86.94,walk,MainObjectXXX13,
5,5,5,drink_juice_while_watching_television3_scene7,14,86.94,89.976,put,remotecontrol376_scene7,tvstand242_scene7
5,5,5,drink_juice_while_watching_television3_scene7,15,89.976,98.04899999999999,switchOff,MainObjectXXX15,
