5,5,5,put_away_groceries_from_fridge1_scene7,0,0.0,9.038999999999998,ActionXXX0,fridge168_scene7,
5,5,5,put_away_groceries_from_fridge1_scene7,1,9.038999999999998,12.419999999999998,open,fridge168_scene7,
5,5,5,put_away_groceries_from_fridge1_scene7,2,12.419999999999998,15.524999999999999,ActionXXX2,MainObjectXXX2,
5,5,5,put_away_groceries_from_fridge1_scene7,3,15.524999999999999,23.252999999999997,ActionXXX3,alcohol376_scene7,
5,5,5,put_away_groceries_from_fridge1_scene7,4,23.252999999999997,26.357999999999997,ActionXXX4,MainObjectXXX4,
5,5,5,put_away_groceries_from_fridge1_scene7,5,26.357999999999997,29.394,ActionXXX5,alcohol376_scene7,TargetObjectXXX5
5,5,5,put_away_groceries_from_fridge1_scene7,6,29.394,37.122,ActionXXX6,fridge168_scene7,
5,5,5,put_away_groceries_from_fridge1_scene7,7,37.122,40.227,find,MainObjectXXX7,
5,5,5,put_away_groceries_from_fridge1_scene7,8,40.227,43.538999999999994,ActionXXX8,MainObjectXXX8,
5,5,5,put_away_groceries_from_fridge1_scene7,9,43.538999999999994,51.681,close,fridge168_scene7,
5,5,5,put_away_groceries_from_fridge1_scene7,10,51.681,55.062,walk,MainObjectXXX10,
5,5,5,put_away_groceries_from_fridge1_scene7,11,55.062,58.098,put,wine377_scene7,TargetObjectXXX11
