10,10,10,cook_carrot1_scene1,0,0.0,10.694999999999999,ActionXXX0,MainObjectXXX0,
10,10,10,cook_carrot1_scene1,1,10.694999999999999,15.800999999999998,ActionXXX1,MainObjectXXX1,
10,10,10,cook_carrot1_scene1,2,15.800999999999998,18.906,ActionXXX2,MainObjectXXX2,
10,10,10,cook_carrot1_scene1,3,18.906,23.115,ActionXXX3,MainObjectXXX3,
10,10,10,cook_carrot1_scene1,4,23.115,28.220999999999997,ActionXXX4,MainObjectXXX4,
10,10,10,cook_carrot1_scene1,5,28.220999999999997,43.745999999999995,ActionXXX5,MainObjectXXX5,
10,10,10,cook_carrot1_scene1,6,43.745999999999995,47.126999999999995,ActionXXX6,MainObjectXXX6,
10,10,10,cook_carrot1_scene1,7,47.126999999999995,51.129,ActionXXX7,MainObjectXXX7,
10,10,10,cook_carrot1_scene1,8,51.129,54.165,ActionXXX8,MainObjectXXX8,TargetObjectXXX8
10,10,10,cook_carrot1_scene1,9,54.165,57.477,ActionXXX9,MainObjectXXX9,
10,10,10,cook_carrot1_scene1,10,57.477,60.788999999999994,ActionXXX10,MainObjectXXX10,
