10,10,10,cook_potato_using_microwave1_scene1,0,0.0,9.246,ActionXXX0,MainObjectXXX0,
10,10,10,cook_potato_using_microwave1_scene1,1,9.246,12.350999999999999,ActionXXX1,MainObjectXXX1,
10,10,10,cook_potato_using_microwave1_scene1,2,12.350999999999999,15.456,ActionXXX2,MainObjectXXX2,
10,10,10,cook_potato_using_microwave1_scene1,3,15.456,21.872999999999998,ActionXXX3,MainObjectXXX3,
10,10,10,cook_potato_using_microwave1_scene1,4,21.872999999999998,27.599999999999998,ActionXXX4,MainObjectXXX4,
10,10,10,cook_potato_using_microwave1_scene1,5,27.599999999999998,42.227999999999994,ActionXXX5,MainObjectXXX5,
10,10,10,cook_potato_using_microwave1_scene1,6,42.227999999999994,45.608999999999995,ActionXXX6,MainObjectXXX6,
10,10,10,cook_potato_using_microwave1_scene1,7,45.608999999999995,49.196999999999996,ActionXXX7,MainObjectXXX7,
10,10,10,cook_potato_using_microwave1_scene1,8,49.196999999999996,52.50899999999999,ActionXXX8,MainObjectXXX8,
10,10,10,cook_potato_using_microwave1_scene1,9,52.50899999999999,55.544999999999995,ActionXXX9,MainObjectXXX9,TargetObjectXXX9
10,10,10,cook_potato_using_microwave1_scene1,10,55.544999999999995,58.85699999999999,ActionXXX10,MainObjectXXX10,
10,10,10,cook_potato_using_microwave1_scene1,11,58.85699999999999,63.962999999999994,ActionXXX11,MainObjectXXX11,
10,10,10,cook_potato_using_microwave1_scene1,12,63.962999999999994,67.413,ActionXXX12,MainObjectXXX12,
