10,10,10,put_groceries_in_fridge16_scene5,0,0.0,3.381,ActionXXX0,MainObjectXXX0,
10,10,10,put_groceries_in_fridge16_scene5,1,3.381,6.485999999999999,ActionXXX1,MainObjectXXX1,
10,10,10,put_groceries_in_fridge16_scene5,2,6.485999999999999,10.004999999999999,ActionXXX2,MainObjectXXX2,
10,10,10,put_groceries_in_fridge16_scene5,3,10.004999999999999,13.386,ActionXXX3,MainObjectXXX3,
10,10,10,put_groceries_in_fridge16_scene5,4,13.386,27.255,ActionXXX4,MainObjectXXX4,
10,10,10,put_groceries_in_fridge16_scene5,5,27.255,43.677,ActionXXX5,MainObjectXXX5,
10,10,10,put_groceries_in_fridge16_scene5,6,43.677,47.058,ActionXXX6,MainObjectXXX6,
10,10,10,put_groceries_in_fridge16_scene5,7,47.058,50.991,ActionXXX7,MainObjectXXX7,
10,10,10,put_groceries_in_fridge16_scene5,8,50.991,54.303,ActionXXX8,MainObjectXXX8,
10,10,10,put_groceries_in_fridge16_scene5,9,54.303,54.303,ActionXXX9,MainObjectXXX9,
10,10,10,put_groceries_in_fridge16_scene5,10,54.303,57.339,ActionXXX10,MainObjectXXX10,TargetObjectXXX10
10,10,10,put_groceries_in_fridge16_scene5,11,57.339,60.650999999999996,ActionXXX11,MainObjectXXX11,
