10,10,10,do_homework_on_paper1_scene7,0,0.0,8.969999999999999,ActionXXX0,MainObjectXXX0,
10,10,10,do_homework_on_paper1_scene7,1,8.969999999999999,12.971999999999998,ActionXXX1,MainObjectXXX1,
10,10,10,do_homework_on_paper1_scene7,2,12.971999999999998,16.076999999999998,ActionXXX2,MainObjectXXX2,
10,10,10,do_homework_on_paper1_scene7,3,16.076999999999998,25.323,ActionXXX3,MainObjectXXX3,
10,10,10,do_homework_on_paper1_scene7,4,25.323,39.744,ActionXXX4,MainObjectXXX4,
10,10,10,do_homework_on_paper1_scene7,5,39.744,41.124,ActionXXX5,MainObjectXXX5,
10,10,10,do_homework_on_paper1_scene7,6,41.124,44.229,ActionXXX6,MainObjectXXX6,
10,10,10,do_homework_on_paper1_scene7,7,44.229,44.229,ActionXXX7,MainObjectXXX7,
10,10,10,do_homework_on_paper1_scene7,8,44.229,47.265,ActionXXX8,MainObjectXXX8,TargetObjectXXX8
10,10,10,do_homework_on_paper1_scene7,9,47.265,47.265,ActionXXX9,MainObjectXXX9,
10,10,10,do_homework_on_paper1_scene7,10,47.265,57.132,ActionXXX10,MainObjectXXX10,
10,10,10,do_homework_on_paper1_scene7,11,57.132,67.896,ActionXXX11,MainObjectXXX11,
