10,10,10,put_groceries_in_fridge13_scene5,0,0.0,6.486,ActionXXX0,MainObjectXXX0,
10,10,10,put_groceries_in_fridge13_scene5,1,6.486,9.591,ActionXXX1,MainObjectXXX1,
10,10,10,put_groceries_in_fridge13_scene5,2,9.591,16.008,ActionXXX2,MainObjectXXX2,
10,10,10,put_groceries_in_fridge13_scene5,3,16.008,24.15,ActionXXX3,MainObjectXXX3,
10,10,10,put_groceries_in_fridge13_scene5,4,24.15,31.464,ActionXXX4,MainObjectXXX4,
10,10,10,put_groceries_in_fridge13_scene5,5,31.464,34.845,ActionXXX5,MainObjectXXX5,
10,10,10,put_groceries_in_fridge13_scene5,6,34.845,37.949999999999996,ActionXXX6,MainObjectXXX6,
10,10,10,put_groceries_in_fridge13_scene5,7,37.949999999999996,47.333999999999996,ActionXXX7,MainObjectXXX7,
10,10,10,put_groceries_in_fridge13_scene5,8,47.333999999999996,53.61299999999999,ActionXXX8,MainObjectXXX8,
10,10,10,put_groceries_in_fridge13_scene5,9,53.61299999999999,61.27199999999999,ActionXXX9,MainObjectXXX9,
10,10,10,put_groceries_in_fridge13_scene5,10,61.27199999999999,64.377,ActionXXX10,MainObjectXXX10,
10,10,10,put_groceries_in_fridge13_scene5,11,64.377,87.00899999999999,ActionXXX11,MainObjectXXX11,TargetObjectXXX11
10,10,10,put_groceries_in_fridge13_scene5,12,87.00899999999999,91.35599999999998,ActionXXX12,MainObjectXXX12,
10,10,10,put_groceries_in_fridge13_scene5,13,91.35599999999998,94.39199999999998,ActionXXX13,MainObjectXXX13,TargetObjectXXX13
10,10,10,put_groceries_in_fridge13_scene5,14,94.39199999999998,97.42799999999998,ActionXXX14,MainObjectXXX14,
10,10,10,put_groceries_in_fridge13_scene5,15,97.42799999999998,100.73999999999998,ActionXXX15,MainObjectXXX15,
10,10,10,put_groceries_in_fridge13_scene5,16,100.73999999999998,100.73999999999998,ActionXXX16,MainObjectXXX16,
10,10,10,put_groceries_in_fridge13_scene5,17,100.73999999999998,103.77599999999998,ActionXXX17,MainObjectXXX17,TargetObjectXXX17
10,10,10,put_groceries_in_fridge13_scene5,18,103.77599999999998,107.08799999999998,ActionXXX18,MainObjectXXX18,
